date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2024-09-24 04:00:00,1.11125,1.11176,1.11093,1.11167,5678.93017578125
2024-09-24 05:00:00,1.11167,1.11194,1.11139,1.11163,9688.7099609375
2024-09-24 06:00:00,1.11162,1.11189,1.11042,1.1115,16458.41015625
2024-09-24 07:00:00,1.11149,1.11322,1.11125,1.11272,18337.509765625
2024-09-24 08:00:00,1.11271,1.11449,1.11263,1.11401,17662.5
2024-09-24 09:00:00,1.11401,1.11459,1.11315,1.11355,12570.58984375
2024-09-24 10:00:00,1.11356,1.11411,1.11269,1.1128,11283.75
2024-09-24 11:00:00,1.1128,1.11298,1.11221,1.1129,9404.9697265625
2024-09-24 12:00:00,1.11289,1.11477,1.11289,1.11408,19173.779296875
2024-09-24 13:00:00,1.11408,1.11442,1.11324,1.11389,18932.66015625
2024-09-24 14:00:00,1.11389,1.11635,1.11387,1.11507,39821.46875
2024-09-24 15:00:00,1.11506,1.11561,1.11467,1.11497,16930.7109375
2024-09-24 16:00:00,1.11497,1.1162,1.11493,1.11584,9899.91015625
2024-09-24 17:00:00,1.11583,1.11637,1.11546,1.11626,7389.1298828125
2024-09-24 18:00:00,1.11628,1.11669,1.11598,1.11662,5282.52001953125
2024-09-24 19:00:00,1.11663,1.11767,1.1165,1.11766,7032.93017578125
2024-09-24 20:00:00,1.11766,1.11809,1.1175,1.11794,3436.47998046875
2024-09-24 21:00:00,1.11791,1.11798,1.11756,1.11783,321.7799987792969
2024-09-24 22:00:00,1.11782,1.11888,1.11782,1.11886,2327.5
2024-09-24 23:00:00,1.11885,1.1191,1.11833,1.11909,3989.72998046875
2024-09-25 00:00:00,1.11907,1.11939,1.11873,1.11931,6613.91015625
2024-09-25 01:00:00,1.11933,1.11937,1.11853,1.1188,11693.83984375
2024-09-25 02:00:00,1.1188,1.11961,1.11876,1.11947,6232.39990234375
2024-09-25 03:00:00,1.11948,1.11987,1.11917,1.1198,5418.3798828125
2024-09-25 04:00:00,1.1198,1.11987,1.11936,1.11956,4526.3798828125
2024-09-25 05:00:00,1.11955,1.1196,1.11922,1.11956,3977.909912109375
2024-09-25 06:00:00,1.11955,1.11956,1.11869,1.11905,9123.6201171875
2024-09-25 07:00:00,1.11906,1.11964,1.11858,1.11917,10213.0
2024-09-25 08:00:00,1.11917,1.11954,1.11821,1.11848,12890.080078125
2024-09-25 09:00:00,1.11848,1.11877,1.11782,1.11832,8414.650390625
2024-09-25 10:00:00,1.11832,1.11889,1.11809,1.11871,8363.9599609375
2024-09-25 11:00:00,1.11872,1.11974,1.11831,1.11959,9865.0595703125
2024-09-25 12:00:00,1.11959,1.12078,1.11917,1.11976,19269.58984375
2024-09-25 13:00:00,1.11976,1.1214,1.11952,1.11952,28008.509765625
2024-09-25 14:00:00,1.11952,1.11954,1.11652,1.11726,24945.650390625
2024-09-25 15:00:00,1.11727,1.11752,1.11418,1.11432,20011.369140625
2024-09-25 16:00:00,1.1143,1.11476,1.11329,1.11344,10762.419921875
2024-09-25 17:00:00,1.11344,1.11378,1.11215,1.11369,8750.2099609375
2024-09-25 18:00:00,1.11368,1.11387,1.11326,1.11342,7583.419921875
2024-09-25 19:00:00,1.11342,1.11358,1.11254,1.11259,9534.3798828125
2024-09-25 20:00:00,1.1126,1.11327,1.11249,1.11325,4241.35009765625
2024-09-25 21:00:00,1.11322,1.11334,1.1129,1.1133,1269.8800048828125
2024-09-25 22:00:00,1.11329,1.1133,1.11303,1.11316,1622.8299560546875
2024-09-25 23:00:00,1.11316,1.11322,1.11295,1.11296,3477.929931640625
2024-09-26 00:00:00,1.11297,1.11368,1.1129,1.11365,6773.759765625
2024-09-26 01:00:00,1.11367,1.11411,1.11316,1.11394,6772.22021484375
2024-09-26 02:00:00,1.11395,1.11419,1.11371,1.1141,4401.43017578125
2024-09-26 03:00:00,1.1141,1.11451,1.11378,1.11405,4728.22998046875
2024-09-26 04:00:00,1.11404,1.11435,1.11377,1.11416,5015.72021484375
2024-09-26 05:00:00,1.11416,1.11519,1.11405,1.11497,6209.97021484375
2024-09-26 06:00:00,1.11498,1.11566,1.1147,1.11534,9609.58984375
2024-09-26 07:00:00,1.11534,1.11579,1.11336,1.11348,19243.099609375
2024-09-26 08:00:00,1.11347,1.11435,1.11257,1.11413,16846.560546875
2024-09-26 09:00:00,1.11414,1.11523,1.11414,1.11436,9974.08984375
2024-09-26 10:00:00,1.11436,1.1155,1.11397,1.11538,13751.9697265625
2024-09-26 11:00:00,1.11539,1.11614,1.1148,1.1154,14822.259765625
2024-09-26 12:00:00,1.11541,1.11654,1.11374,1.1151,23714.759765625
2024-09-26 13:00:00,1.11511,1.11597,1.11347,1.11398,21473.1796875
2024-09-26 14:00:00,1.11398,1.11747,1.11257,1.11648,21967.19921875
2024-09-26 15:00:00,1.11647,1.11893,1.11642,1.11828,13724.7099609375
2024-09-26 16:00:00,1.11827,1.11828,1.11662,1.11692,9264.73046875
2024-09-26 17:00:00,1.11691,1.118,1.11683,1.11795,5949.22021484375
2024-09-26 18:00:00,1.11797,1.11823,1.11734,1.11795,5292.60009765625
2024-09-26 19:00:00,1.11796,1.11841,1.11761,1.11778,6303.41015625
2024-09-26 20:00:00,1.11778,1.11787,1.11744,1.11764,4940.18994140625
2024-09-26 21:00:00,1.11763,1.1178,1.11739,1.11747,1397.6500244140625
2024-09-26 22:00:00,1.11751,1.11769,1.11748,1.1176,4363.68017578125
2024-09-26 23:00:00,1.11761,1.11772,1.11736,1.11769,3218.219970703125
2024-09-27 00:00:00,1.1177,1.11776,1.1168,1.11691,7424.31005859375
2024-09-27 01:00:00,1.11691,1.11719,1.11624,1.11642,14816.0302734375
2024-09-27 02:00:00,1.11641,1.11696,1.11624,1.11689,7055.97021484375
2024-09-27 03:00:00,1.1169,1.11731,1.11687,1.1169,5455.56982421875
2024-09-27 04:00:00,1.11689,1.11695,1.11637,1.11647,7482.5400390625
2024-09-27 05:00:00,1.11647,1.11683,1.11584,1.11639,13456.849609375
2024-09-27 06:00:00,1.11638,1.1176,1.11402,1.11509,31530.490234375
2024-09-27 07:00:00,1.11506,1.11506,1.11248,1.1133,28047.05078125
2024-09-27 08:00:00,1.11328,1.11451,1.11263,1.11444,16730.080078125
2024-09-27 09:00:00,1.11446,1.11598,1.11371,1.11594,14556.6103515625
2024-09-27 10:00:00,1.11595,1.11709,1.11556,1.11633,13648.01953125
2024-09-27 11:00:00,1.11632,1.11676,1.11589,1.11624,15919.01953125
2024-09-27 12:00:00,1.11625,1.12016,1.11541,1.11997,30749.890625
2024-09-27 13:00:00,1.11997,1.1203,1.11795,1.11847,35597.25
2024-09-27 14:00:00,1.11849,1.1192,1.11692,1.11784,27487.009765625
2024-09-27 15:00:00,1.11785,1.11785,1.1154,1.11584,18437.060546875
2024-09-27 16:00:00,1.11585,1.116,1.11463,1.11515,13751.0302734375
2024-09-27 17:00:00,1.11515,1.11658,1.11503,1.11635,11082.490234375
2024-09-27 18:00:00,1.11636,1.11677,1.11596,1.11677,8981.6904296875
2024-09-27 19:00:00,1.11676,1.11678,1.11626,1.1164,6881.81982421875
2024-09-27 20:00:00,1.11639,1.11677,1.11589,1.11619,5222.509765625
2024-09-27 21:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-27 22:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-27 23:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 00:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 01:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 02:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 03:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 04:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 05:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 06:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 07:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 08:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 09:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 10:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 11:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 12:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 13:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 14:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 15:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 16:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 17:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 18:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 19:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 20:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 21:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 22:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-28 23:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 00:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 01:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 02:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 03:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 04:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 05:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 06:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 07:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 08:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 09:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 10:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 11:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 12:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 13:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 14:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 15:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 16:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 17:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 18:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 19:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 20:00:00,1.11619,1.11619,1.11619,1.11619,0.0
2024-09-29 21:00:00,1.11582,1.11615,1.11526,1.11594,537.6500244140625
2024-09-29 22:00:00,1.11594,1.11723,1.1159,1.11707,3552.199951171875
2024-09-29 23:00:00,1.11707,1.11715,1.11675,1.11689,4552.2001953125
2024-09-30 00:00:00,1.11688,1.11739,1.11684,1.11707,8105.77978515625
2024-09-30 01:00:00,1.11709,1.11725,1.11605,1.11605,9802.8095703125
2024-09-30 02:00:00,1.11604,1.11622,1.11564,1.11603,6053.64990234375
2024-09-30 03:00:00,1.11604,1.11616,1.11562,1.11581,4800.9501953125
2024-09-30 04:00:00,1.11582,1.1162,1.11582,1.11615,4691.43017578125
2024-09-30 05:00:00,1.11616,1.11692,1.11614,1.11665,7862.56005859375
2024-09-30 06:00:00,1.11665,1.11688,1.1156,1.11681,11535.5
2024-09-30 07:00:00,1.1168,1.11754,1.11593,1.11722,14472.349609375
2024-09-30 08:00:00,1.11721,1.12089,1.11721,1.12056,20885.310546875
2024-09-30 09:00:00,1.12056,1.12057,1.11884,1.11893,18502.169921875
2024-09-30 10:00:00,1.11893,1.1191,1.11832,1.11899,11147.08984375
2024-09-30 11:00:00,1.119,1.12029,1.11889,1.11975,13086.33984375
2024-09-30 12:00:00,1.11976,1.12012,1.11863,1.11897,12524.849609375
2024-09-30 13:00:00,1.11898,1.11912,1.11666,1.11686,21194.5390625
2024-09-30 14:00:00,1.11684,1.11686,1.11409,1.11583,25948.060546875
2024-09-30 15:00:00,1.11582,1.11642,1.1135,1.11441,20865.580078125
2024-09-30 16:00:00,1.11442,1.11498,1.11399,1.11484,13056.4296875
2024-09-30 17:00:00,1.11484,1.11629,1.11481,1.1153,10543.580078125
2024-09-30 18:00:00,1.11528,1.11547,1.11136,1.11322,31406.279296875
2024-09-30 19:00:00,1.11322,1.11361,1.11215,1.11326,15503.8095703125
2024-09-30 20:00:00,1.11326,1.11365,1.11302,1.11345,4181.9599609375
2024-09-30 21:00:00,1.11344,1.11356,1.11289,1.11351,1083.530029296875
2024-09-30 22:00:00,1.1135,1.11419,1.11342,1.11415,833.72998046875
2024-09-30 23:00:00,1.11417,1.11426,1.11355,1.11365,2686.320068359375
2024-10-01 00:00:00,1.11365,1.11372,1.11271,1.11322,5000.43994140625
2024-10-01 01:00:00,1.11322,1.11433,1.11313,1.1143,4121.68017578125
2024-10-01 02:00:00,1.11431,1.11433,1.11359,1.11388,2357.7099609375
2024-10-01 03:00:00,1.11389,1.11399,1.11354,1.11377,2501.169921875
2024-10-01 04:00:00,1.11377,1.11413,1.11346,1.11405,2386.659912109375
2024-10-01 05:00:00,1.11407,1.11439,1.11362,1.11375,3845.3701171875
2024-10-01 06:00:00,1.11374,1.1141,1.11309,1.11345,6699.47021484375
2024-10-01 07:00:00,1.11345,1.11369,1.11116,1.1115,15258.66015625
2024-10-01 08:00:00,1.11153,1.11201,1.10981,1.11026,11289.419921875
2024-10-01 09:00:00,1.11026,1.11145,1.1092,1.1095,9501.51953125
2024-10-01 10:00:00,1.10949,1.10976,1.10839,1.10869,13671.33984375
2024-10-01 11:00:00,1.1087,1.10998,1.10785,1.10845,21860.05078125
2024-10-01 12:00:00,1.10845,1.10886,1.10702,1.10711,28594.529296875
2024-10-01 13:00:00,1.1071,1.1083,1.10584,1.10708,31110.150390625
2024-10-01 14:00:00,1.10708,1.10868,1.10565,1.10764,38717.8203125
2024-10-01 15:00:00,1.10765,1.10778,1.10598,1.10662,20419.19921875
2024-10-01 16:00:00,1.10662,1.10715,1.10482,1.10543,15584.51953125
2024-10-01 17:00:00,1.10543,1.1065,1.10458,1.10621,20476.33984375
2024-10-01 18:00:00,1.10624,1.10721,1.10624,1.10715,10521.9599609375
2024-10-01 19:00:00,1.10716,1.10773,1.10662,1.10675,10230.650390625
2024-10-01 20:00:00,1.10677,1.10727,1.10656,1.10675,5188.419921875
2024-10-01 21:00:00,1.10668,1.10708,1.10667,1.10684,918.77001953125
2024-10-01 22:00:00,1.10683,1.10706,1.10669,1.10672,1610.0999755859375
2024-10-01 23:00:00,1.10671,1.10672,1.10634,1.10644,3221.800048828125
2024-10-02 00:00:00,1.10645,1.10719,1.10633,1.10655,6714.419921875
2024-10-02 01:00:00,1.10656,1.10739,1.10656,1.10721,6477.4599609375
2024-10-02 02:00:00,1.10721,1.1073,1.10634,1.10664,6522.6298828125
2024-10-02 03:00:00,1.10664,1.10711,1.10639,1.10706,7629.0400390625
2024-10-02 04:00:00,1.10706,1.10737,1.10603,1.10629,8003.509765625
2024-10-02 05:00:00,1.10629,1.10635,1.10541,1.10622,12533.3798828125
2024-10-02 06:00:00,1.1062,1.10701,1.10599,1.10664,12771.2900390625
2024-10-02 07:00:00,1.10667,1.10727,1.10632,1.10665,19042.0703125
2024-10-02 08:00:00,1.10664,1.10828,1.1064,1.10722,14679.1298828125
2024-10-02 09:00:00,1.10723,1.10723,1.10612,1.10713,10614.76953125
2024-10-02 10:00:00,1.10713,1.10765,1.10664,1.10666,12637.08984375
2024-10-02 11:00:00,1.10668,1.10767,1.10646,1.10756,13586.1201171875
2024-10-02 12:00:00,1.10755,1.10773,1.1051,1.10535,20942.830078125
2024-10-02 13:00:00,1.10537,1.10656,1.1047,1.10512,23005.609375
2024-10-02 14:00:00,1.10511,1.10563,1.10353,1.10361,22757.630859375
2024-10-02 15:00:00,1.10361,1.10504,1.10325,1.10494,13883.91015625
2024-10-02 16:00:00,1.10495,1.10548,1.10436,1.10466,11596.0498046875
2024-10-02 17:00:00,1.10466,1.10499,1.10445,1.1047,9622.6396484375
2024-10-02 18:00:00,1.10469,1.10484,1.10376,1.10382,8449.4296875
2024-10-02 19:00:00,1.10382,1.10533,1.10367,1.10488,3853.580078125
2024-10-02 20:00:00,1.10488,1.10524,1.1044,1.1044,6965.85009765625
2024-10-02 21:00:00,1.1044,1.10482,1.1043,1.10478,1468.6600341796875
2024-10-02 22:00:00,1.10471,1.1049,1.10457,1.10461,2381.739990234375
2024-10-02 23:00:00,1.10462,1.10477,1.10436,1.10458,3501.830078125
2024-10-03 00:00:00,1.10459,1.10465,1.10372,1.10391,9447.2998046875
2024-10-03 01:00:00,1.1039,1.10406,1.10351,1.10392,9645.4404296875
2024-10-03 02:00:00,1.10393,1.10394,1.10352,1.10359,6335.0
2024-10-03 03:00:00,1.10359,1.10367,1.1032,1.10357,5557.02978515625
2024-10-03 04:00:00,1.10356,1.10356,1.10322,1.10328,6457.72998046875
2024-10-03 05:00:00,1.10329,1.10348,1.10248,1.10285,11659.4296875
2024-10-03 06:00:00,1.10285,1.10421,1.10264,1.10378,13373.259765625
2024-10-03 07:00:00,1.10377,1.10398,1.10275,1.1033,21765.529296875
2024-10-03 08:00:00,1.1033,1.10461,1.10293,1.10375,15238.73046875
2024-10-03 09:00:00,1.10375,1.10465,1.10346,1.10358,14165.349609375
2024-10-03 10:00:00,1.10357,1.10438,1.10342,1.10427,11464.919921875
2024-10-03 11:00:00,1.10428,1.10461,1.10381,1.10428,13323.7802734375
2024-10-03 12:00:00,1.10427,1.10468,1.10281,1.10321,28080.91015625
2024-10-03 13:00:00,1.10321,1.10437,1.10284,1.10369,25696.759765625
2024-10-03 14:00:00,1.1037,1.10387,1.10082,1.1017,57550.55859375
2024-10-03 15:00:00,1.10169,1.1024,1.1012,1.10145,27278.919921875
2024-10-03 16:00:00,1.10147,1.10338,1.10141,1.10302,11175.900390625
2024-10-03 17:00:00,1.10303,1.10361,1.10301,1.10328,9783.08984375
2024-10-03 18:00:00,1.10329,1.10347,1.10257,1.1026,11102.8701171875
2024-10-03 19:00:00,1.10261,1.10318,1.10249,1.10284,7044.27978515625
2024-10-03 20:00:00,1.10284,1.10306,1.1026,1.10293,4327.31982421875
2024-10-03 21:00:00,1.10292,1.1033,1.10283,1.10321,1718.239990234375
2024-10-03 22:00:00,1.10321,1.1035,1.103,1.10342,2095.639892578125
2024-10-03 23:00:00,1.10342,1.1037,1.10332,1.10351,2555.31005859375
2024-10-04 00:00:00,1.1035,1.10395,1.10331,1.10346,6011.02001953125
2024-10-04 01:00:00,1.10346,1.10359,1.10286,1.10298,10370.7099609375
2024-10-04 02:00:00,1.10299,1.10344,1.10279,1.10305,7161.35009765625
2024-10-04 03:00:00,1.10307,1.10315,1.10255,1.1027,5984.0400390625
2024-10-04 04:00:00,1.1027,1.10299,1.10251,1.10276,5399.60009765625
2024-10-04 05:00:00,1.10277,1.10352,1.10265,1.10333,5747.43994140625
2024-10-04 06:00:00,1.10333,1.10347,1.10271,1.1032,9544.0400390625
2024-10-04 07:00:00,1.10319,1.10355,1.10254,1.10278,23847.630859375
2024-10-04 08:00:00,1.10278,1.103,1.10212,1.10254,12852.9404296875
2024-10-04 09:00:00,1.10253,1.10282,1.10201,1.1027,11432.8701171875
2024-10-04 10:00:00,1.10272,1.10335,1.10261,1.10275,9237.2998046875
2024-10-04 11:00:00,1.10275,1.10367,1.1027,1.10324,12492.9404296875
2024-10-04 12:00:00,1.10321,1.1033,1.0959,1.09608,36793.4296875
2024-10-04 13:00:00,1.09608,1.0979,1.09588,1.09732,33981.73046875
2024-10-04 14:00:00,1.09733,1.09817,1.0967,1.09694,23217.01953125
2024-10-04 15:00:00,1.09694,1.0974,1.09548,1.09606,17455.880859375
2024-10-04 16:00:00,1.09606,1.09618,1.09512,1.09596,12034.9501953125
2024-10-04 17:00:00,1.09596,1.09693,1.09577,1.09679,6316.56005859375
2024-10-04 18:00:00,1.09681,1.0974,1.09652,1.09726,5932.77001953125
2024-10-04 19:00:00,1.09725,1.09777,1.09707,1.09763,6468.6201171875
2024-10-04 20:00:00,1.09764,1.09777,1.09725,1.09739,11744.9599609375
2024-10-04 21:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-04 22:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-04 23:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 00:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 01:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 02:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 03:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 04:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 05:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 06:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 07:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 08:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 09:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 10:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 11:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 12:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 13:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 14:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 15:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 16:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 17:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 18:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 19:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 20:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 21:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 22:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-05 23:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 00:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 01:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 02:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 03:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 04:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 05:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 06:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 07:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 08:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 09:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 10:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 11:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 12:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 13:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 14:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 15:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 16:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 17:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 18:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 19:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 20:00:00,1.09739,1.09739,1.09739,1.09739,0.0
2024-10-06 21:00:00,1.0962,1.09716,1.0962,1.09693,579.469970703125
2024-10-06 22:00:00,1.09693,1.09717,1.09632,1.09693,5774.22998046875
2024-10-06 23:00:00,1.09694,1.09717,1.09679,1.09705,6126.3798828125
2024-10-07 00:00:00,1.09705,1.09754,1.09681,1.09698,8704.5400390625
2024-10-07 01:00:00,1.09699,1.09775,1.09695,1.09733,12035.58984375
2024-10-07 02:00:00,1.09734,1.09774,1.09712,1.09713,8462.33984375
2024-10-07 03:00:00,1.09713,1.09732,1.09696,1.09719,7488.60986328125
2024-10-07 04:00:00,1.0972,1.09735,1.09683,1.09684,4474.35009765625
2024-10-07 05:00:00,1.09683,1.09701,1.09643,1.09692,6300.81005859375
2024-10-07 06:00:00,1.09688,1.09723,1.09634,1.09712,12666.169921875
2024-10-07 07:00:00,1.09712,1.09725,1.09581,1.09693,20146.509765625
2024-10-07 08:00:00,1.09695,1.09788,1.09654,1.09699,14116.5498046875
2024-10-07 09:00:00,1.097,1.097,1.09542,1.09586,17713.849609375
2024-10-07 10:00:00,1.09587,1.09698,1.09581,1.09651,13128.5
2024-10-07 11:00:00,1.09651,1.09805,1.09622,1.09767,13744.8603515625
2024-10-07 12:00:00,1.09768,1.09836,1.09716,1.09771,16936.779296875
2024-10-07 13:00:00,1.09771,1.0983,1.09721,1.09796,20918.94921875
2024-10-07 14:00:00,1.09797,1.09848,1.09695,1.09747,23289.900390625
2024-10-07 15:00:00,1.09745,1.09791,1.09729,1.09758,16296.9599609375
2024-10-07 16:00:00,1.09759,1.09846,1.09753,1.09839,6808.43017578125
2024-10-07 17:00:00,1.09838,1.09868,1.09811,1.09821,8121.2001953125
2024-10-07 18:00:00,1.09822,1.09823,1.09682,1.0969,11178.7099609375
2024-10-07 19:00:00,1.0969,1.09727,1.09657,1.09723,11880.5
2024-10-07 20:00:00,1.09723,1.0975,1.0971,1.09731,4297.7998046875
2024-10-07 21:00:00,1.09723,1.09757,1.09689,1.09732,1837.8599853515625
2024-10-07 22:00:00,1.09731,1.09789,1.09718,1.09777,2387.52001953125
2024-10-07 23:00:00,1.09781,1.09791,1.09741,1.09742,4221.60009765625
2024-10-08 00:00:00,1.09742,1.09839,1.09737,1.09817,6107.330078125
2024-10-08 01:00:00,1.09817,1.09848,1.09805,1.09836,9048.349609375
2024-10-08 02:00:00,1.09836,1.09845,1.09727,1.09815,12831.169921875
2024-10-08 03:00:00,1.09816,1.09868,1.09816,1.09832,8925.6396484375
2024-10-08 04:00:00,1.09832,1.09867,1.09832,1.09854,4011.52001953125
2024-10-08 05:00:00,1.09854,1.09869,1.09815,1.0983,9583.2001953125
2024-10-08 06:00:00,1.0983,1.09888,1.09813,1.09836,10527.919921875
2024-10-08 07:00:00,1.09836,1.09956,1.09785,1.09951,18546.099609375
2024-10-08 08:00:00,1.09952,1.09971,1.0983,1.09938,14442.4404296875
2024-10-08 09:00:00,1.09939,1.09948,1.09855,1.09874,12767.8701171875
2024-10-08 10:00:00,1.09874,1.09919,1.09821,1.09852,9445.259765625
2024-10-08 11:00:00,1.09852,1.09897,1.09785,1.09876,9384.419921875
2024-10-08 12:00:00,1.09876,1.09898,1.09714,1.09759,16914.73046875
2024-10-08 13:00:00,1.09758,1.09839,1.09744,1.09778,16966.4296875
2024-10-08 14:00:00,1.09779,1.09803,1.09663,1.09708,16714.5703125
2024-10-08 15:00:00,1.09708,1.09722,1.09608,1.09697,12547.5400390625
